doc_id,topic,association
uuid-14fa156fbb9a4e87bbd55e607c582cfa,,0
uuid-d2a1c53bc55e458f8016b6258b1fd244,,0
uuid-bf5f5b17faf840fb84c532f549c1dbb8,,0
uuid-ac0fbf683538407b82ee95e9ef236c1d,,0
uuid-060109bbc03c49a7aba8ec655d2b1420,,0
uuid-8dbec829861b4467a11981e3ce9b25bf,,0
uuid-db5ed79a59034a8683acce49c685d329,,0
uuid-b175c02f95ee4fa8a90a5e45d8203795,,0
uuid-5576c8e873094f3dbd3631f9e1c49359,,0
uuid-fc062fdabc1848779882749fdcd837dc,,0
uuid-94c0ef9f72bc476882ec150a6f298515,,0
uuid-a5b193b75c3847a2bb38654377666066,,0
uuid-ff120b91cc6a442480076aa086c2f606,,0
uuid-e59aaec9f10d470b9cd61ae073915c57,,0
uuid-e9cb98dd3d2440fea6ae00276c24e56f,,0
uuid-4346d306ba6a41a98192e45836e406dc,,0
uuid-2d77e3cbb7134060ac689c2e35ce8a32,,0
uuid-1a469c90957a4aefa462cedfe5889aee,,0
uuid-5857feb3e4df4e9f923c288bfa0d1ee9,,0
uuid-6d284a758fc34a61ba89639d7e71ecca,,0
uuid-183fffa693f645339dc97e4b11f6c95e,,0
uuid-0cbfb453a38546cf9c522e8f745e2c39,,0
uuid-772146d6a32e45158ecc6ed7f536bf9b,,0
uuid-a45704fa48f94289a9a0c7dbb60e752e,,0
uuid-307269a04f88489396191b85a27de843,,0
uuid-d5796fbda0ec4f57be4c957853fa504e,,0
uuid-0e2c1d3da9074e4e9549eea912129cbe,,0
uuid-dfeca9378b23429c8e946be13f06f830,,0
uuid-a23ab415358749588120c2a343c91fb5,,0
uuid-258a8a6659934b589a8d6440c74ec35f,,0
uuid-889e0e0aba3149f4b07c28b105eec24a,,0
uuid-d1eb66481c65404fa1e20f52d575874b,,0
uuid-8c0e434e07e3420898d9aec0cb5bcb41,,0
uuid-b5c644dd9b044661977f457173fe8afe,,0
uuid-6c0ceb3eba4440d0af0d5a3083a0ad47,,0
uuid-e0242e8c0c8f41c88a3bc6759b9b4fc1,,0
uuid-c16d779319a349b7868077ce1685a314,,0
uuid-d0fd330fc3cb43ce9a17aceac73346ef,,0
uuid-d6f82a0d60c2479aaab3d52c6a5eeeea,,0
uuid-c71440ee20604635afd44740b7e62ad4,,0
uuid-a0dff0ac71124c48a4ee86ed4a9e2bed,,0
uuid-c8f7cebad9da41609741ce8bd7517f93,,0
uuid-d675d069e60945d8b1b7e7f1185676ee,,0
uuid-34cf41e05c2c4c199843f0b914e981f3,,0
uuid-eed29cab80a64124a9c883c622be9f7a,,0
uuid-ee4465b4cf204d88a5821999f39042c5,,0
uuid-31ff4daba7f246b9b8b9e0e3bbc2d20e,,0
uuid-77f37812de36495c915cbc732dc0f5ca,,0
uuid-1e158c05792a4286ad4172f2235c09e8,,0
uuid-2be573afda534fa8b3cf10d5f783277d,,0
uuid-04e88e4b16284c0aae4b5a6729cc7bdd,,0
uuid-bcd25871e70a4d0da3155427e914a30a,,0
uuid-8c196aaf971a4817a6fb190bed6513a5,,0
uuid-76c9d612b9bf43ba9b26774772952754,,0
uuid-4d78d060ab8f4474a80e3bf17700d6da,,0
uuid-1244f3dc39df4d39bef6c44146b8ddcb,,0
uuid-7cd178fed5304dbebe52d75ab70b3198,,0
uuid-47e9bd98abd748e3b21390c03c44fb8d,,0
uuid-e2053fa066574cb6b20efbc5d75cc386,,0
uuid-7fff4c4799734bd7b3a30aa20b53cc75,,0
uuid-bbc6a062b3a346a1a9d441d7d73e9097,,0
uuid-cccc4289227c432e87fdccb9e5fc5605,,0
uuid-a2a0e793a6a3434ead0a565138e63061,,0
uuid-9b53ab60236b446a9655455e5384012c,,0
uuid-3a4a0d0315c940e1a26336edab3d47d7,,0
uuid-9d139dbb5199457cb760fe077e687d7e,,0
uuid-247d4f6bdc2e4e12979c8071452a1792,,0
uuid-0313cf480af24077aed80615976ca11f,,0
uuid-8db48df75a4d4085a2800108abd9acd3,,0
uuid-f400d1e9582f43d8a52a293f1eb38cac,,0
uuid-b32921c9917541c191034c4a08c4778c,,0
uuid-2424eb90d6ea41e2af6dcc4a97f6f307,,0
uuid-af3c61fa9167470ab7e38bdeeb42835b,,0
uuid-bb082fcf4f354dccad6f53ce0c8c31b3,,0
uuid-52a4713778364e29add9ff69d733053e,,0
uuid-3820df95364b431686fbd64d533b74e1,,0
uuid-e24e442652f74af1a5f384524089b7ab,,0
uuid-a3848c4fdbf74273b130f23d4abb6e46,,0
uuid-34a39680b86444a3964b7eadc4a1712e,,0
uuid-afe7de239dea4b6fb4d278c874a6d37f,,0
uuid-13ed50460037414d8cbc515723b86927,,0
uuid-46898ee532f544faa96b1ad7ef74f43d,,0
uuid-d741eeb0b90e437c96b1ce7ac0de8cbb,,0
uuid-630c861cdb6249d7884bf2e961c05d9c,,0
uuid-1526938b516e498097b7288714be7949,,0
uuid-448813ace38842de81b130e941cf82ec,,0
uuid-e9bdf0f63e9345258d70df302f9732e6,,0
uuid-1282c1e3d62748d788d75c98b1783727,,0
uuid-ff085cf563ad457a89157c98174a5cc5,,0
uuid-cee1679041b2454d9753dbdaeb94d268,,0
uuid-9b2d8f5cbfb24f2588654736d001255a,,0
uuid-036c15578bda4ed19f69d875c78e2624,,0
uuid-64c869db2089493eb9dbde693da97cea,,0
uuid-b2caf1c1a0dd4308ac8b188c91f4c33c,,0
uuid-12ceeeea72cb4d579a9748ab5131e820,,0
uuid-93247db193704104865b7ce4cfa5bac5,,0
uuid-71e3f9b75ac54505a036a75ab7cbf7db,,0
uuid-c0ceb643d0db4949b14d29e9481ce4ca,,0
uuid-cb8d06286bff4c7abd52c39796240d5d,,0
uuid-502fe45cb75d4828a594abbb36e5dd6c,,0
uuid-7cf7d17d675849a8814fc2eeaa7e02cf,,0
uuid-1961dd8ecf7f479081f668377ec655bc,,0
uuid-63acdaf1210e4478b94941993ba46570,,0
uuid-6aa04ddb6e444e4fbf85e398fe644e5b,,0
uuid-531f4a3da9f343939290e2b9484ae533,,0
uuid-2aa719efaaba4ac9a83bf8d24568b643,,0
uuid-6765643a586046a4a863d4ef1b7527eb,,0
uuid-68ced2a5354e48038c3049f08dd84bc1,,0
uuid-db9b3a2d00d54a0db7a7010d0f92c78b,,0
uuid-f5dc14e0a43a46208c802d91800b15e9,,0
uuid-364a87500afd4b878deac7ff37df7a31,,0
uuid-e1c0b2835ef84215a23ecef324e58288,,0
uuid-af2565b50ebb46449af3fded200b8b19,,0
uuid-2140f381732f4387afac4d694e21f78f,,0
uuid-cda9bd16f82149ffb38a8232eeb2490f,,0
uuid-d4530f278b4d4d46b44b58a911e32dae,,0
uuid-1c65f5f9df594a4a8e245571e78632a0,,0
uuid-fbd54e663c954579967c3b3d5db2e044,,0
uuid-25c861b416d642dea15524aea892f3e1,,0
uuid-76eda7992fc8465aa319ed41e686c617,,0
uuid-fa3bb454868f4ccabd98eb94803319df,,0
uuid-df40b1e9e6374ec590dc1c9542b72348,,0
uuid-1c12dea08db6465d9fe508935679c9ee,,0
uuid-7f337e301c204fcc904a17ca905b02b6,,0
uuid-068510d38a304d899ebbb3df23bbbd83,,0
uuid-fef71934d19f4a9b94a998bc1a831c73,,0
uuid-6c7172e84d2f460fb7c6b5391dadc479,,0
uuid-9875e02f469747218d390a43611b8fda,,0
uuid-d44fda11a79246b6b2f987a68179c806,,0
uuid-ac14e3cf37d04352adde2ad38e7366da,,0
uuid-d9b2e10ff5c246a2b7b64c7e73c565a4,,0
uuid-7c061f1925674efb91fd337997123342,,0
uuid-a83151be57b44a0185af97fa1aa6b99e,,0
uuid-b0138bd68fd24d588cd1f8fa37472a21,,0
uuid-55ff69f71c0d42619e54beb37c7ac3ee,,0
uuid-d4fb6d23c84047c880d090e43df123b2,,0
uuid-5e9364aae2814ebd92e6cc84ead9f905,,0
uuid-c860bfeaa1fa4a1aa2433c1be2f5e176,,0
uuid-d1dd67c008d24fb2b6a60ebdcd7ed221,,0
uuid-0de707abcdf94e308e4623d7d4d43337,,0
uuid-1140b8baf5d744d290fd4188d9d479bb,,0
uuid-32452e481e7547e987335f87c296e02c,,0
uuid-f479016923384e54b8d6413412f42a60,,0
uuid-25510797701f480b8df58713e40217e6,,0
uuid-82d4ff664ee34a9eb1af76f291887838,,0
uuid-b3c1aecf123245b59f58eb4bbdf8fde9,,0
uuid-1dd1d6570ab1464d86736f2812707f2d,,0
uuid-2d5101dcd02b47ba910d0a560688fd39,,0
uuid-5a7c5a9b1f3942aa9d7158e03fdfac22,,0
uuid-ccebe16e367040dd9ea906166d23e7d9,,0
uuid-266803f3870a442c874ee037362abd3c,,0
uuid-4330ee3e77e74076baf8130877e9a17f,,0
uuid-3de28e5e9201412394dff769dbc41bb1,,0
uuid-619d64a1ee64480e8086e841b23f979c,,0
uuid-f4010e44155848d592b5f779647eda0a,,0
uuid-d11b01b8109c4b02ae9d69f5b56df37b,,0
uuid-a6733fd29c26411eb1cf279fdc7f975e,,0
uuid-20b3c8415d794716be5c235e8bc5b57b,,0
uuid-b165132af99445b7a5924a136b4f0723,,0
uuid-fa2435b0ec1e4f41a6d129b132c59a3e,,0
uuid-c5a52c06709c435f9d07aa99b9e9f37b,,0
uuid-c21b82100915456fae26636fb103827f,,0
uuid-ecbfb17c289a45d98efb41793464f4ce,,0
uuid-76c9467115b24bd590fb4f86e816f599,,0
uuid-31f470bdb6a74e269fb2d2734f863731,,0
uuid-4e407ace3deb4224a43ffc2dd7ac0438,,0
uuid-b758c9f92b1a4fca936da8fec49a9c0c,,0
uuid-52a63da6f4b9450db7dbf7cb81d40a75,,0
uuid-629664b21c1b40fcbab605eeefd4dc05,,0
uuid-5f3b940a971344558b4b19d91728bf43,,0
uuid-13827192a4054f3d9a0a7bcee6e2c378,,0
uuid-a2469dc74df24e4d9534d6a24a9c2861,,0
uuid-f219c81a5c6240eb888087d627348dd7,,0
uuid-6bfd6bc1ca1a409298da7d0ad87b1eb3,,0
uuid-bd700732b2994bc8bdd1f4a90edf668c,,0
uuid-f0559ec762014d339d40af6f3a226954,,0
uuid-4358de46559b41b28e7d32f0804c8f76,,0
uuid-2abf046d4f88454386c3bd92ea92da87,,0
uuid-78948c38c67b4240b397fb7f1500ddcb,,0
uuid-2f772706d0a446e6bf8670ff3b515fad,,0
uuid-99a938d6fdfd4f5fadd7452e1209356d,,0
uuid-e2b3022c295c4538a9226eeefdf4ca7f,,0
uuid-a898e6a1953b420d99c1964d5df57443,,0
uuid-8196833ff5e54ba4b7a4dee38f018e3c,,0
uuid-fc049d9d04714e11aeeb5d8be46d079f,,0
uuid-cdedf92ae04a40bf9cb4edf1468417ce,,0
uuid-4b37bec00c6c408e9d23e0b89148d72d,,0
uuid-a60a6bc3271e42259f5dd637297ca853,,0
uuid-c65ebc2f3c604c79a44f30fe3c6d4624,,0
uuid-40e1fb22c3d44817aa2b0cb34efcd9d5,,0
uuid-be9d847876f04e68ab28fec22079700e,,0
uuid-8a330d7886274b72807ea44da03f1833,,0
uuid-12ba099482c94e74b8363a6273e95b64,,0
uuid-0815c205d80f4684a4b754a114199d5f,,0
uuid-2d69a77109d04e05aaeaa45758cf6b9c,,0
uuid-b13051e41a3e4f1c970e47ad3debd38b,,0
uuid-86993337eb564c6097bb3cd5e0efe9e4,,0
uuid-04c010fd9416408a8ccf56ca1ba4391f,,0
uuid-968f434c6d504134a14a13c651d147f7,,0
uuid-370e8f4ff7834fb692b036c6c444bed1,,0
uuid-dc9aec9084ef44298fb96321fbee151f,,0
uuid-c5133574481e4d2283a0bcef5538ec40,,0
uuid-876ed9570ca14684b1e942c8786fc06e,,0
uuid-bfd3336761f04d39a86d6a46348cd984,,0
uuid-09a3ff92b9d34bba854f3acda53d753d,,0
uuid-363b685877ee4b36989c28a7f566c615,,0
uuid-b44334fb9f2c4085bbf3b21ee87b0714,,0
uuid-f14883b596f544539a3eb7ce371fe068,,0
uuid-4e795381bc1f4a2193101cb69ef397eb,,0
uuid-9c1364d90627411fba37af0e89417681,,0
uuid-bd1cd3359d544c368847a2a219a5eeb6,,0
uuid-a2d9d2cb7df6426cbc9c7ab2da809dd7,,0
uuid-af97032b54a649dea0a8fa6cf770cc02,,0
uuid-e6b1c66c522b44c199068925973d885a,,0
uuid-6075a0e6115c40eda48db1bc516a5b10,,0
uuid-d62d2560548746a9b50bbc4a2b87f9ca,,0
uuid-f30380ccdf754910b7c7a340a28f5324,,0
uuid-fbc508e84d9a40a883f00016fa6616bd,,0
uuid-104ed21497dc4ceb81e957f48bb6a9e4,,0
uuid-c16d7897b46c442e8e43789722e852c9,,0
uuid-1e4abad128014295bdedba8129a81c8d,,0
uuid-e92ff50a65e5450292d768ab13536cea,,0
uuid-5754ba12410a44a59e4bad9591989720,,0
uuid-d68f81defdd04315b80159b7286a2867,,0
uuid-26dc7154aa2d4bb1a3e27eb811ec098d,,0
uuid-95854991cafd4efc81cf91f0f8ecda6a,,0
uuid-d363a7c5a1724440983847ea8b351ac2,,0
uuid-dc9c426e27c8409dba433524569ee964,,0
uuid-69a25f7113e145ccbd6d90597d90f8a0,,0
uuid-5b15bc0f392045b89dc87f363716c250,,0
uuid-7f749a0eb4ef4c9da0e4e934ee0f5323,,0
uuid-8999f56abbb94592b44de7ff035dff3a,,0
uuid-c546e6aff7ae445b9dc3fa45c9770ba5,,0
uuid-db8d891fd64f4dc48e8d5c1b22801a4f,,0
uuid-9eda4eebc0404f5382cb5fb95fdeccd6,,0
uuid-62d352769c634648a4a94d3fe14fb7bb,,0
uuid-69fb513b093f4eceb152054e6c343148,,0
uuid-d4e0d97f645a4745a26fbc478e402551,,0
uuid-29e92854586242e0947df6d2c9aabce7,,0
uuid-82513f60a81c441aae6a49d3d63ccee0,,0
uuid-a2f73f149e3e4bd8926b455ca312950e,,0
uuid-ca6d50f5f3954d06aa8e2346ca986654,,0
uuid-d8183dd7d5624a828dd28e0835b74527,,0
uuid-abf2ccb8007747a79aeac41fb87da50b,,0
uuid-a758cabf25d84e1fa7cc466bca0303c2,,0
uuid-b98bb5409e5c485196f447e8fd7f399c,,0
uuid-e08ee89e3704487ba80e8ce6fe009e58,,0
uuid-04b5b309cd6d43a6906eb819c9a4758b,,0
uuid-7c47b549fc7c487291bc4e76930416d3,,0
uuid-22cd775bc745416ea176337bb44a82bd,,0
uuid-0c528d1661504884afb1ccd9818bb50b,,0
uuid-d2afdff5a0e24e5192c9226b92b69b29,,0
uuid-79b0232b6df64d6aa6de2711a545b8ca,,0
uuid-9f668c92598e42e8a27648cdec79f8c6,,0
uuid-1b3a8e0c5d8d45038b8f1fb0457eadd3,,0
uuid-d2e1dd9b1412402ebd556bba2f8ad375,,0
uuid-4c33446a289946eda35ba91c43e18a25,,0
uuid-516731c582b44e1e931d99ed3514cf6b,,0
uuid-14283c4cb3b1430ca2f8ca551d631e69,,0
uuid-31ffc9a29c8f426685492519a7ae0491,,0
uuid-cd93f00bedbf43c78b8df6af9244be3d,,0
uuid-95a8333271314aeba5b7c0cbc414f888,,0
uuid-d36c4494aff54ee3a783ae944ecc4d88,,0
uuid-6bb68c7d7f244d389bf7003cbd8cde5b,,0
uuid-6873b48832fc4c329a636c74959cc1a4,,0
uuid-a297845afeec4a8fad6e1f9e76b5c957,,0
uuid-6b9c309c21314c779c93ce98a37ea1ea,,0
uuid-1a54c6df12a447cbb1e76f28388111f4,,0
uuid-7d5634fa202d404b8f5ec1590a8f1b57,,0
uuid-b97f7556b68b48ad9503f290668e4601,,0
uuid-e3e6d220e63a45d8a41571d7e2995b76,,0
uuid-a852d5c808bb402b9f1a014ba0201377,,0
uuid-ada5a07f21e645e081ba6a49055719ce,,0
uuid-81823bae362e41d2b2fd6a7e92675299,,0
uuid-4f7ba0afd8fa4cb3990fb97bde70369a,,0
uuid-415d7a80d5b6438997cc97f25c5253f3,,0
uuid-dc07a049d47c4fa6875807c7e246455f,,0
uuid-9bad3b5fe026499aa95ad881c0057f28,,0
uuid-f038e7b4ae834aaf9139849bcb0a146b,,0
uuid-e16a01e0304249e6b58c6de77fc0c162,,0
uuid-8b0fc50491bb42f397d5fd75e77fd3fb,,0
uuid-22efc391cc674117b4a778bd4e75fb8a,,0
uuid-01b1c741c6c74c0db6096d3294574305,,0
uuid-e3e284d18b5242499542b9331e434c9e,,0
uuid-bc8b73e533174d2cba9a3171a522b505,,0
uuid-ae39fa5001bd4ebb96b8843777ddb1cf,,0
uuid-28f719a30fb447dabfc508d86c896880,,0
uuid-6352e03eddb94d879617930c7812aeee,,0
uuid-5244d768544c460e9c362f69a77805fc,,0
uuid-ab09d43bd6ca4742a5516a328cad9cf5,,0
uuid-a755336efd92492fa42c9ab0f773a46a,,0
uuid-5631f411582b4bd3a2d6ceac8bdbeae8,,0
uuid-1f173778caa84edbbafda3282e1ab937,,0
uuid-65e1983152ff45aaa582f1efdebe21a3,,0
uuid-07aba6f140c84bbeb3b873ff18c9cc88,,0
uuid-e108558eb6f044bdb535b0844d55f29e,,0
uuid-671a9aaea94e41aea2022c38471f3607,,0
uuid-a39879d5a76049e984f071b66acf55dc,,0
uuid-80a4c1e7b1cc4f0ab3b04fc4abd0c99b,,0
uuid-0cc4c304e8b04d2bb203fb1c27e73890,,0
uuid-4ef29d602c04489bb96dd5bda8498546,,0
uuid-7fd6c674ed9749f6ba2aa5fa9de35e12,,0
uuid-a30127f222774a1c8741f4ceabc0802e,,0
uuid-be3d73a0270f44e8803374b0644df6a7,,0
uuid-6bd84afa629c49cbb2bab095d66a6b50,,0
uuid-61a686ed933248ffae319811b68a062b,,0
uuid-007392b105ee4b6487579ed50e5f9e08,,0
uuid-5ce86d63f15847ee9490811076df8ab7,,0
uuid-56d309ed2ca547beb31a31fe94afa41f,,0
uuid-7e0d5c30da2246c2b3bcf72c8ddf89c0,,0
uuid-ef16f2818e92413ca441c3e0ff047f6e,,0
uuid-f54732a2b6c146d4ad34bf640b4d66af,,0
uuid-0313d9dbfb8640c59fd99c1e7c12c43e,,0
uuid-6af756631ce94c56bc1884ea68810d5d,,0
uuid-a3b332c14a804e8f8251ce58e5c4c944,,0
uuid-0631653b092a41429ad2d9edc53dc3ce,,0
uuid-af766616e7a34ae4bbb7e2704e85e59a,,0
uuid-c12a028f4b71446691555659c377580d,,0
uuid-53590807b88341ecaad298c9e5960367,,0
uuid-bce218f58bb241ce9ab74c038d8cd3f6,,0
uuid-2be16176c9ac418cbef10297ee7c1f9c,,0
uuid-edb04d52d9ce43958321d073cc756a50,,0
uuid-f748757fd26d4ce99b44f62df708462d,,0
uuid-c28f0a0492bf4419ba002d38418d3855,,0
uuid-e0a197c010b5421cb3a8df04299d4928,,0
uuid-54c0062345fe41a8858ed8fb9f26b641,,0
uuid-d9828fc9455f47d7b3783c4ed6885b90,,0
uuid-963c90938b384f53ad29a12a2cc7b9d3,,0
uuid-fce58a6f0aa4486d94cf57c863a9d030,,0
uuid-ba45d9dba084474ba9d979764cbea37d,,0
uuid-f76bc56bc925483b9515bf11decf52ef,,0
uuid-0f6bf9cc25f24eb7aca15a82bf819af4,,0
uuid-00a19b5fe0614480930f91b71a9514ad,,0
uuid-75ba1a7bb6754b88a133b1cee18f6670,,0
uuid-d6d8898da5574409b050a6250b40ddb5,,0
uuid-2f59e3cd07a646d2b57262a96b7fc8a1,,0
uuid-b449b0bc036147bc9ff23617325f796e,,0
uuid-0ad526845be640faa23be6bec2e9e7a9,,0
uuid-deebb844b1204a0bb66ad67882527777,,0
uuid-6658f9dcae0c43f48ce2f3458bbc0f57,,0
uuid-1de4e18eb1c94482b5cc1b83516158dc,,0
uuid-d4689f4724ab4df090d92a109c0ab9f4,,0
uuid-74e85552a023459caef9f7499113d4b3,,0
uuid-934127b6d4e040048747b635b2ec47ca,,0
uuid-515a6151c5fb48b9a52a5edcf33baa8b,,0
uuid-137d42485c024a9e9ddf8fef7cfa1309,,0
uuid-29a15f76eedf42a699f0f98f5436fd48,,0
uuid-e9dd42ddea57409cb44ad4da1a28998d,,0
uuid-499c513d9c8740a5b8fd9a49d31650fb,,0
uuid-88803db578674be695cc2f266bb329d3,,0
uuid-150c25f9e0664737870856e68875fa53,,0
uuid-dea844e8944f4ab5b605b4eb198d3156,,0
uuid-c36eb6ec6abe4e26bd82511b33f343ca,,0
uuid-d945110df15c4a69aaeebbafacdb269c,,0
uuid-a6b4b44fff694d31b7a66595b6c8e6b7,,0
uuid-6e266cd39e53476b879d7d0ef5391e75,,0
uuid-5d163470106140138f33b25fa99b00e3,,0
uuid-f08dda1931864b659f705151463c7506,,0
uuid-b5341e23910542bca674885869b2f9be,,0
uuid-bfbfe504dd7747fc8a67b7d819a11ca2,,0
uuid-c352f12bdcc24117a8fdef60acd51b5e,,0
uuid-395dcbfcb70e4e16a30cef1b1004645f,,0
uuid-ecaca17b6f3949c79435c36caf34940b,,0
uuid-68f4732ae76d4482867206c44d1da490,,0
uuid-a220cf478c974b9d98cc165a1f78e319,,0
uuid-6c6d1862e983459396f286de7e10ab64,,0
uuid-50456ee8d5914d48b9c0043e0930f891,,0
uuid-1904b53e700f4fb39cb27b904af5fc42,,0
uuid-6356d14abd35426c961504c0ff0b6d86,,0
uuid-d7eeb908b7b64b3ca9b6497f236dd0e9,,0
uuid-af82aab98095408db25407d489de1b32,,0
uuid-597b7bac0a674f708d3e4fa4b21a8948,,0
uuid-4fd6adf16dbd45b8b32ccf387c955069,,0
uuid-b23510ab5b74469baf46a692f9732be4,,0
uuid-71b55fd725ab414d82dcd29a8da86deb,,0
uuid-6d4a6a4dbb244e24a6857590872a9f18,,0
uuid-772d44fcf06a48b4a895ff6ea94696c4,,0
uuid-710a0e1a58004deebe3fc08d00042958,,0
uuid-e676b19b975d4980bfc4808b6a612b53,,0
uuid-cb0db18baf564cc98b6c7079c1aea136,,0
uuid-752e2014fef54b6597cd87c287de947a,,0
uuid-b4b55263af8346ab9f482ced07f9c5e6,,0
uuid-918926a96ab3466b8ea98fc11e29e38f,,0
uuid-8c371077cc7d4e88a6334ffec4437658,,0
uuid-3b4bb07188104518b85bbbe30300e6b9,,0
uuid-5d127dee3f2845a4800c76a03606c20d,,0
uuid-73930a41a3b740e187d48089500d59fa,,0
uuid-39ae74bbf1b64b27b48f7d97f56ff930,,0
uuid-4e89b1b907da48df902bf54e36eb1697,,0
uuid-795085ca191d460d9d77c5dbd12df818,,0
uuid-4eb4cd4d9dd6483db96245aa0db81847,,0
uuid-2d679b92491c449f82388a8ae2802212,,0
uuid-5f83848bb0554e2b8a2926f14bd04585,,0
uuid-b20353288cbc42c0b7d09e2f1f81fb43,,0
uuid-b8d52c460b8848c3aeb69bcb291ccd3a,,0
uuid-f402551044b54d19b0bd8140d1caa214,,0
uuid-a74756c276f4431ab0336d25be6896f0,,0
uuid-3c3fcc01746148e9844307ae640a7c75,,0
uuid-661da47b12a046f4a498eb14082004e7,,0
uuid-f3e01c15cd8b4aaf8e6a3aa3e89daa16,,0
uuid-c2b5782efdc74d40a9f60574c116ff65,,0
uuid-63530d8aa1dc4a74a7e6a09268cd6553,,0
uuid-e453c822239e4a7ea7d16ca0250d1b6d,,0
uuid-996df94c9eff4569b1be0330294dcc02,,0
uuid-f655a2e7c15346579eac7de46371b195,,0
uuid-d43873c0aac745aa94c901d752ae5328,,0
uuid-5463736944f84be5b1883ea62c18fc18,,0
uuid-f49b294e335248e783d8b3cb32af1078,,0
uuid-0e478bb2e973424cb55dbe95a51b8857,,0
uuid-10b0abfac84849178d2eedee6b59e746,,0
uuid-affb0a31aa704c7c822a2e2d0bee88cf,,0
uuid-6b3efc56543f4c138584b0afdc3230e2,,0
uuid-3caea6ebf244484099d8d5306a753c47,,0
uuid-63061abea1e64f05801c1e5356b4afd7,,0
uuid-82e3d70819104cca87486f3ba08340a8,,0
uuid-20c01788944f42569f9f944894a8aa94,,0
uuid-8fd833147196419ea3f8b3ac99e4fabe,,0
uuid-50a77ca808c242f599f19d5549deda96,,0
uuid-dd31d8d3af234fe2a36b3408e42b40e8,,0
uuid-92018b569ea143e88138f1ee9c512f3d,,0
uuid-bdc085d77c4148a7aa77384b3e107a2e,,0
uuid-939206c1325b4bc48a01c6b5b4954b5b,,0
uuid-0bb7688d4e4a47fd971b334275ecaf06,,0
uuid-79895330a932410fb6cb97314e4bb567,,0
uuid-b05ab545300a4104aa04ac8d8eaf0ebb,,0
uuid-6b299ff207d846ddb8c264aa8f7e06c6,,0
uuid-bbfc15a3df0944ef9f908cc8798b63c5,,0
uuid-13129c553e5d4c229c9a4a779aa2f9b8,,0
uuid-b66c0dd6950645f289298f5fb8858cf7,,0
uuid-f2d2ce8eb8a146638c6451e8405149e4,,0
uuid-c26823bbe3b24ad2b705be7af080995e,,0
uuid-4ba9f3a51d2445038b6851200d777a8c,,0
uuid-9d5c981e5f8044978ec57eb08289a7d1,,0
uuid-0c6c425625fb43cabedf94ae64a3eff6,,0
uuid-508b18ffc4324d62bb0e73e8797fd2cf,,0
uuid-597e1144831f44c196ff96cf454397bd,,0
uuid-f3d6e84976c24c33a84aa35ae4c609ee,,0
uuid-f09c39e2b2f04e40bc8d71acebb829be,,0
uuid-b3f141076af8474f8cc15ed762847c32,,0
uuid-b28c85bdcab54251b0e3e57a386666e4,,0
uuid-46ce9c18738e458db3d4d28ba679bcd9,,0
uuid-cfa29eab7e6540d0883ece4d93808378,,0
uuid-c297e7469b79497ca9d4df2d10bcae39,,0
uuid-626130a2bbd0431e8d5a50dbf9f1238a,,0
uuid-0ee112e0ac0248a4adea9dc0eb1df472,,0
uuid-f7119b5fc76f438780ee989cb9455006,,0
uuid-6dfdb69428c146318c6fe4305bfb9ae8,,0
uuid-d942cbba94dd43ca9d7b186d6d13d7b0,,0
uuid-6a719c18bfa14f31ac884951e7521f14,,0
uuid-1780cc82aa7d4c3ab786304fb62ea0b0,,0
uuid-ee0b90785fec4234b631bc6798b8bc0b,,0
uuid-eb46d722772a4ebca6e7949a394f88ec,,0
uuid-ddcb5a38b16f41b98530474680ba8f1f,,0
uuid-42b6005f40f443a892eb78b31351c693,,0
uuid-483191d577f141d798d267a4caf620d2,,0
uuid-4696437343fc4f2289c85056da045e32,,0
uuid-256657743e5248a48c292a6aa83dcc67,,0
uuid-e87717d1d3e7482baede02fc843ade8f,,0
uuid-609fb5e7e1a548be8bfffe4466e5ff2f,,0
uuid-7e17af4418574289a96098a3752d5b84,,0
uuid-5e155ce5cf554dbc9a2b463481a1f73a,,0
uuid-c77c24511fd34dfca3edf34fa49d7d81,,0
uuid-7acbec61b1ce4e8f8f32c7fba89860f9,,0
uuid-da8464f70c5c47dbb6dd838ebac9cb18,,0
uuid-5a089792bac84c57830e059b64f378d0,,0
uuid-503bb650b8b44ede99f201ad721268ae,,0
uuid-32288c68b9be45b687327fe0194e2a0e,,0
uuid-78b512a91ec24d69a2912949a3542fef,,0
uuid-b06537e5722f406e89c330e10c03e3c7,,0
uuid-9886f004a458419081c302988063525b,,0
uuid-2597534616e8450a861875b15b3a3a80,,0
uuid-ea6ebcb9d63d4f1883fb6ae81657fe37,,0
uuid-654b54bd25a5444eaddbcdcacf520ea5,,0
uuid-9547daf8956d458d8d665183f54f0ebd,,0
uuid-4885ccc711ce4220ad5a753b7c62931d,,0
uuid-400f98b855b042f8b081159915b0e38c,,0
uuid-74583f7cbb2c4289a9bc779a14e4681b,,0
uuid-488065ac26ed412ea40ca33c43d42c37,,0
uuid-1b4b887831654d2e9c5dd8d8f376218b,,0
uuid-4db3e957f4a849baa614d20e217f4711,,0
uuid-318f1bf269bf40948b1c9d1fd9001bc5,,0
uuid-6e89de54f8814de5823ca7fc7ab3b866,,0
uuid-93e603ce4d8d4e1c8afa8eb4e74b630d,,0
uuid-8a3a0bc99ba444a082083dffb6d191d3,,0
