doc_id,topic,association
uuid-70314082abae4807899ebf52109eefdc,,0
uuid-ae0f5db3e5b74cdab0c00c90b98604e7,,0
uuid-cc790667d65c4751846955dc8b604f03,,0
uuid-265c7927b296432f9b334d13b4d5c29f,,0
uuid-5ae550c6e71042d998b2cab135759664,,0
uuid-fc03da87818f45738db9cd45469eeac8,,0
uuid-34a6f4ef50cd455d9916c4060b6a433b,,0
uuid-d040f0043de74b1196dff1aad43fe792,,0
uuid-e4c7a7e0c61f4df389a9dc31fc7f81a3,,0
uuid-950186ff09024d39838cda268a2955d6,,0
uuid-5b040aca4fc04a2c9ea76107c7b1d134,,0
uuid-7c72946cd8034053a0b11ed9a2fdfd9a,,0
uuid-577276d39baa4854ad4de747fe7b752b,,0
uuid-006627127fde406da5b2dfd8ed9c1fdb,,0
uuid-e5c65986ff0f4f5d9a4bc62e7508965b,,0
uuid-f23773932e054dd1a98185d49e13b40b,,0
uuid-4046f5ab455d43e491cbab0938b38543,,0
uuid-fa9879cfa8f747189f2198cce3e07b79,,0
uuid-f0c7aeec2f7e4b0a9caa69312ff906b4,,0
uuid-8202761eac6647ab9d57ce924a4f24c9,,0
uuid-682b111fa46548a396bfdeaf024e04b8,,0
uuid-47f8f9c773dd4cfabd8dbaf08befdebb,,0
uuid-e8df374b197a4440a559ff2b9e942415,,0
uuid-da879366855b4947ae40eecc42e17ee1,,0
uuid-019864c5feb04e578bddd18cbc1443f0,,0
uuid-76b134a9d3844ba0a6803c692332a19f,,0
uuid-d28186661b6e4d26a8d0a3720f769806,,0
uuid-33d0c6a2dfa84752bdad1e2537189edc,,0
uuid-954cfb46743345b7b5d73e2f838b1f96,,0
uuid-c3777d1b9b684f4fa701f6b13f28a6fd,,0
uuid-9824f40fc3354c81afcd2c679e25f9c7,,0
uuid-4b5cf779bd09498f9b42b206fc61c2e3,,0
uuid-886ac1aa526446638d77b2312e71ebb7,,0
uuid-ff24a80510ac4a5a99956692b9d7c7f9,,0
uuid-1f8b946a59ea425ea3683305f5b15b4c,,0
uuid-2480a6012351482795bab5b5bd5a8630,,0
uuid-bfdfbe0b04f64089af672576e8b60449,,0
uuid-0730de203e4847298ebd2563d08263f7,,0
uuid-7dd6fd003dc2475fa6db062917c462f5,,0
uuid-9852368dcba94e0ca9cce089c8f6aea7,,0
uuid-4e57f4bd39d64d5691a03005ab1a0f5d,,0
uuid-cd87ce6860234190b3ea614d2c431ed1,,0
uuid-5cc840b4a08d483d956aac5f7c9753f6,,0
uuid-eaa456491a544423a30911364f92e000,,0
uuid-b5285799548841b193fca15be3ab2e30,,0
uuid-5b95f34d820841369c43d71f1dfbadd1,,0
uuid-ce753eaaebc44cd190ee8719653184c7,,0
uuid-350215a1fe0c4f1da38835b0eb02e2e7,,0
uuid-9893098c10ca41afb7425ea35d0fec17,,0
uuid-df350c6dab5a49eb8ecdde4ceab20d99,,0
uuid-e401e55aa4e848869b12ac0f65ea51e6,,0
uuid-d41644b56b6445ff876ff5e9dc8f310b,,0
uuid-9e828d2861d0433486f73a959fd60a89,,0
uuid-f16752d93d2c47e99c11406521a9b090,,0
uuid-8ea94973aaa44416bfbb35159620a7d2,,0
uuid-6de21d4346d34c4789ea2994d9e633e6,,0
uuid-140e2333ca964261b2a77fb431bcea91,,0
uuid-44ec45a17bbb4d90b53c502b87c6de7f,,0
uuid-84c5bdb094d14f808fa4ef8fd0b56ea8,,0
uuid-09f18cff643647ac8bca709ed51dbcc7,,0
uuid-0ccf64c4a1954bbebacbf9008e2d25f2,,0
uuid-1ad9e151db5c411d8c175810a2ccd1ba,,0
uuid-eb904e26dfea4a77b3ddd9eab80d0772,,0
uuid-36f5dad79f154919aa2abe76d6c13c78,,0
uuid-22a7c704875c4d988f036c094a534795,,0
uuid-74c53f48a02b42c0968a0cae5442992d,,0
uuid-639533259be844799119188876ef4db0,,0
uuid-fd48c3c34d9049af84a9528c6ff2c7a4,,0
uuid-ebaeab8297c44aa5835928dabe1f0767,,0
uuid-2bdc66e641934d65af3ffc0d77a092b8,,0
uuid-359a038231c14513aacfa651750fe447,,0
uuid-c54532989ff7414daf6f401c44db3777,,0
uuid-8cce3939c2e949188a1fdda26d11d3ba,,0
uuid-37daea36b05f4b96bc13045eb157a489,,0
uuid-d15f50cb17e54661b1fd4bd28db8b086,,0
uuid-ae1095ff34c449838933af1874865869,,0
uuid-f2ca20f7422849ca9052faea7dcdcbd4,,0
uuid-94fc56977960403185f3e3b71cad00c4,,0
uuid-756cf8f806764662af6b79c37362db8e,,0
uuid-2f09dab554514dcd8598173a88889153,,0
uuid-b1a67a197407409e994c7144f2174ffb,,0
uuid-3f03f46d136f45dea88793e27d32ebba,,0
uuid-d1223e5700564941b6fb4704d6904a4e,,0
uuid-5c09afc612894083a1be1cafe0206b0f,,0
uuid-5195bb954d0e4a81843a4420f0157c5f,,0
uuid-25d2f400f659431c956575b6050acd3a,,0
uuid-ab62630945d543fcabd07d35aac087c6,,0
uuid-ad66fade6c044712ae87950299cc8baf,,0
uuid-75e47fcf1e9a46468bf943002505cdb5,,0
uuid-0ee96c1440a94a779276ce30006bf8b1,,0
uuid-a5936de545d1406785c73faecbb7e125,,0
uuid-f699549dd9b2459ba75d4f897ce40599,,0
uuid-a6d4878f6bdc4284bb346970992b64ac,,0
uuid-54eafdfeaf0f4a8cac6a499f8e411c39,,0
uuid-4949d1a7d9d845519bea8a821934b804,,0
uuid-e4d5db70687342ea97ce9cf6b05be081,,0
uuid-59f2893164a3444c83120f0b462d0f10,,0
uuid-1881c63d18db43038ad68f86687c4325,,0
uuid-51456795f31b4d55aa24aae07ee60def,,0
uuid-6fef95358d3f4c06be3d4de903b0fc50,,0
uuid-74c6e64d27224a0eaf979a78381617fe,,0
uuid-30a0b3845bb843649186831dd4bf683e,,0
uuid-ffc20f30fadf45d885cadc0bceffe684,,0
uuid-15df4e5255ab4d3ca040fcf9f00917f6,,0
uuid-3d49828083444b8fb96267ce5166a3de,,0
uuid-8c1727b0fc7a4b4ba2d64f02b4492b2f,,0
uuid-7997fdb2d07249589b4500e785ddd8be,,0
uuid-4b16ca4cef60474d911b1803d2af8d60,,0
uuid-58c7740d9478415fa0642842f12598f4,,0
uuid-ed3402389b904b078661b68c54dfbe50,,0
uuid-532b159748814298bb869fbdb1b69f57,,0
uuid-14cb549c730a4d24930b65cc1882e751,,0
uuid-f9b2c7cf1b0b4084b4aac8c3a5bd6440,,0
uuid-8600730e946b454587436541322d558e,,0
uuid-c0348d26b9964dc790d3db7e0c6b4ba6,,0
uuid-41517fc379f04857b7e9d95617ba8888,,0
uuid-7c324ad26bab41dd935d5a924d6fa562,,0
uuid-242be87177d948c99e40e602989225fc,,0
uuid-49b758b2ca0047c68142555e26bff8d9,,0
uuid-2650d01a224b4c44989691c9933c58dd,,0
uuid-77f10a7e0d384f6daa98eb37fcf4e742,,0
uuid-b38133a2991341e6a2a0ca1b8a46f5e3,,0
uuid-9f65788fa37e4f8c85cdd51156ceb325,,0
uuid-6d79db4c5e744d4b8a0d1c93d0a47d79,,0
uuid-6a28e532dab340a986a9cbd84ec40c74,,0
uuid-fe20a117a9d64be2a3f5d9fdf5480f47,,0
uuid-e5ab9fab025a4551bfb66b637a27ba65,,0
uuid-d52e2ec4796e4e18a778c83852809965,,0
uuid-c0ad9ab0eca249e3bdb29469333893fa,,0
uuid-0ff7f0046af0420ca1e0e29c054d52b0,,0
uuid-bb6de1a3d2074c73860c3ca0920eb9dd,,0
uuid-dc7e4c9148c7436aa06893735b4083b9,,0
uuid-dac4d6894821479494ecb689fc7a945b,,0
uuid-19381ec92bc249378633051a17a5dcb7,,0
uuid-8dac5abb0c074038a6f73c8d7051b7fd,,0
uuid-811783a5fb544d3fa274efd179c9d5ad,,0
uuid-4fe129d9bfca498a83273e5d9f5e2820,,0
uuid-c53c05c9945f4682be4436b939bdde9a,,0
uuid-3f3e5a522fe94bdaadea48226a9e6b75,,0
uuid-0421bb5ed7094318842588202a855ac9,,0
uuid-473cfe4a16594b05bae75eb4ba56ae4b,,0
uuid-43e639f2e75d4b0b9a3dcf9464eb9f7f,,0
uuid-bc192a64c2e44eb1aea574dfea70ac87,,0
uuid-9ddbc3470fe042449cd160622a02cd91,,0
uuid-a0c1860180774d448421bb921a96787d,,0
uuid-e02f4c1b3bf64aec89064bf4b3a2dec7,,0
uuid-67ccaa7e02e84079bd2a7cb5fb103b5d,,0
uuid-7f6a516a78724f21bd576d8bc93e735d,,0
uuid-ec9c6499159c4e8b95216eb186a2185e,,0
uuid-13c14aee1d394651bbfd80e8b5bcfab1,,0
uuid-c7c1fe781c9244c483a2280cb49493a5,,0
uuid-be4dd7db86f3418e9323b7db7541c9dd,,0
uuid-b6b72b1c638f4013ab37f172c9f601a6,,0
uuid-4e9be2897f6d419795477119873f76e0,,0
uuid-bfa1a7a2f2c342c6aa1e56637fdf5b86,,0
uuid-5b5ea0aa41ef4dc9871b4ddb4bcd0c4a,,0
uuid-0fb620e9dd2245f683cfbee238d30d81,,0
uuid-671a890684cf4150b9f8a628ad0d674a,,0
uuid-cb5ed56bc0bb4956ac3e67276abba893,,0
uuid-da91c8685de14b96ad2114fc672125a6,,0
uuid-f54c163f9d2e4a92be0978e00e50cf03,,0
uuid-ec19236d449944a7903773b058dab531,,0
uuid-2f84b136cb0140f88d9663b396fdbb42,,0
uuid-2e40678ee02c4a35a4b730edb4b6d375,,0
uuid-a25230fcbca446ac999eac101af82314,,0
uuid-6110237586ea4170b0b141d0890ce174,,0
uuid-6a9dd6dbfbfc47e9b1f16036058229fb,,0
uuid-950fe832c2274e5bae3ad946811f8a42,,0
uuid-dca104eefa1e49ebbf9158073a165e61,,0
uuid-9c29a759293041f3820495b09c3d3518,,0
uuid-d3863613cc1d421b9c31d2754a552bf7,,0
uuid-a9624d378af145feb927e38d8bbd6e11,,0
uuid-7eb312680fdd40f9b391471ea15020c9,,0
uuid-5745fd6c56f44bcd9b2c1c8f95dc1875,,0
uuid-206f689021844039ae6cfd71e1cb4281,,0
uuid-ed1cffd7fd5242aeb93318e47ab2bc8d,,0
uuid-cd7e290f8d294682afba8dd86a1f2a5d,,0
uuid-a1ffe97dc77b47618b8fc13b0effb926,,0
uuid-cf055a290e3b405880cf2846934bafb9,,0
uuid-fa642fb54a694f82b76a6680fc7b9c92,,0
uuid-c51e36c78f844ff9ac1909dfd33e5c45,,0
uuid-3f2d5263c4d6448a82e37e929deace37,,0
uuid-39c97a02e595441a8d059406f08495c8,,0
uuid-598265a451d041839667b35cccc473ae,,0
uuid-b21c1e30ccd24a3bb30071a98e0887ff,,0
uuid-924ece7b126e4cc8a4e5020aa86132c3,,0
uuid-9c87d74288214bb9944adcb23c83a2d1,,0
uuid-aad95e7bfd7943a6ac47fbbfe2c29254,,0
uuid-ad8fa7aa0d2e4cc3b5957bbb170e17a5,,0
uuid-f09ff81e16c9435a9880de5adedc5bf0,,0
uuid-54870d5ef89240c8bbaac66a895550bd,,0
uuid-1a965ce03cd148a18197096e48b3bab0,,0
uuid-336a6f929a694f26aee4a3b02a77704d,,0
uuid-a14a626680d248abb7c4b9f404b9b5f3,,0
uuid-cb355e86b993493c881a98e8f78ed8a4,,0
uuid-254b2ade9e7b41a3a539446f4e36d820,,0
uuid-438537268f78456aaf46112a36132f79,,0
uuid-2818d562b6884a4da85673e9b32f546d,,0
uuid-cae3441ee7754d1a90ce257a413bdaca,,0
uuid-9b3a8dff8328428eb5cc2a2b956bd075,,0
uuid-9d1e044bcdec412698f44b3c73bbde48,,0
uuid-19501f62597e444288091cec8f464f54,,0
uuid-00b67b06f9344d9e9a300e8eeeb5ad81,,0
uuid-184b01a9079f4036938264f6e0886175,,0
uuid-8b95ef529d0a46e382f78f290dca13cd,,0
uuid-1fe2045130c24bfeb41a4b5a85118e88,,0
uuid-45101c7613ae45df9bb84eb70b55e03d,,0
uuid-b75331b12b64448cbfa7a24bd8553ac3,,0
uuid-10c7f0701f05476b9fbfd6d83e614d3e,,0
uuid-8fc4ee1b8f944f75bc9066269ad5cc66,,0
uuid-8c22b7e0c9154a71895a1127f40c3f67,,0
uuid-c18adf6efe5b454780600ed9a8c27c18,,0
uuid-55be355e1ea8425bb50d744543f3a070,,0
uuid-b7a4609043734febae72f03d38309bf5,,0
uuid-96491c7646e94bb9b3658f8f04129c17,,0
uuid-d534427d97ea44e2a96f93a7a6800105,,0
uuid-c2873f30c4b14dde84c37ee59286c570,,0
uuid-d6cf111c02f447d0ba1f61d89baf6df0,,0
uuid-fb645b5fc9a5407fa4bef216a563ad66,,0
uuid-e4d899cbcb5d43659bc76037bb087809,,0
uuid-8ca7213970a9446fb8a307f366509b59,,0
uuid-00fdb861edab4185b8a1a293f92ebdcd,,0
uuid-ea5679e3bc5c4278b56e7806f1da090b,,0
uuid-ba793a132b8349c8b1fb3100e80e79ac,,0
uuid-82d2e697a7af4571928052c3bd0c4823,,0
uuid-b476a63e01864c769570cc961b29d8a1,,0
uuid-b3660f47e2144b06875ae331bb41ced5,,0
uuid-5bdead030f8941c99e45ad7126bb0b32,,0
uuid-c5cdfc2f408c45a084e41e2312296176,,0
uuid-17cc9679fc2d4e8989394a66cd9b28e9,,0
uuid-af1422a3d3ae45d0aed50cfdf49e09fc,,0
uuid-655ebe52017849faa17d9166f3cd1595,,0
uuid-a309ef04d59a4bb9a22b61ae4a7248fd,,0
uuid-c19f4235718e403da656733c2039d800,,0
uuid-a0d54d3059b54df3a354a0869f2b9fb5,,0
uuid-574ceb32dace41e89c3331c2a15b63ce,,0
uuid-276ae90f969744089bfb6f17f3b40f77,,0
uuid-6fb94bc26b0c464986962ff944f04183,,0
uuid-ad0b2bcea998496283772085cca74ffc,,0
uuid-983e61b5a3184c8188562c63480c8ce8,,0
uuid-a9a264ce162447c284dbc4978194a558,,0
uuid-807577ce5cfd417da3b886a5f7fcf43b,,0
uuid-ce32c3c8fc6040eeaca7abbf1d1a1017,,0
uuid-7d53c262fa454203970ed8370a7015fa,,0
uuid-6375f308fae54a3b988fc448f2560db6,,0
uuid-7aa8fe020b724daf856b274bd3ba933b,,0
uuid-bd6c3ce807104deab8fb5819f313fe6e,,0
uuid-7788c60e14bf447a903422c66c22bde3,,0
uuid-995eb3f4067a4246a7dd742871f2a198,,0
uuid-12510a6fecdb491fae3f07ce437fa3bc,,0
uuid-0c7ff730a97041dba0ea8c4e89c96390,,0
uuid-05881251665a445da89284daabb173fb,,0
uuid-b1647252506348f795072f8c2cab80db,,0
uuid-8a819575d4e6499eac061cb62ed0fa16,,0
uuid-3b3df05c8a6848a09eb3e596c25cd35e,,0
uuid-bf4d1554135e4e9ea1422c60e20c9893,,0
uuid-54050a36670442208e9c0e9fbbac0768,,0
uuid-0deb795bc7b84d75a774f29db7f60f58,,0
uuid-1467c3e417a74fe789e3caef948c5439,,0
uuid-b2f52939b4b042a2a586fb06119bf559,,0
uuid-811f2e7e6e404ade8582cf59cad9e5ea,,0
uuid-a9d3b70627ca44359153123151af4b95,,0
uuid-2dd7ad24d81d4ebb827bac5faed1458b,,0
uuid-eb10cccc1b17494fb03f2e03599f60c4,,0
uuid-c457b703f873447d89a0bf60dd03517f,,0
uuid-dd502d13a7074f2ab98f2cf823769ed4,,0
uuid-0f6bc4434d754680a32c42097351d603,,0
uuid-68f12fe8eeb4435ca93bab3e6c8f9db0,,0
uuid-9d7dbd859187437db86f3449ca2cd093,,0
uuid-6be7c5a1600a4df0bd2503f0c703fda2,,0
uuid-b781c5a68d6b4bd29595bf8d5f02e456,,0
uuid-b23f948c2d8548af957409b6b0102207,,0
uuid-20db28ae02eb4c3ebbb1240d2dab76f1,,0
uuid-19bec941620546d8b7dddc9f3425315f,,0
uuid-3a3c43f8f6ac40128f2788c6addaea38,,0
uuid-59b5721794144ad59a70e5d6bb121083,,0
uuid-848c6ad73d3b467ab403a2ae684eb342,,0
uuid-8e0b81c08f2a4ba297ab549375adc682,,0
uuid-fd29a609d8b749fba561edba419de3ee,,0
uuid-1e96e002a9884112be89bc14e717b405,,0
uuid-f1c012c7801b4deaad604df2c6e278f7,,0
uuid-72fe3e7f5720455394a46bcd68cefb93,,0
uuid-c913ce4e261a4c0bb977936f505f0952,,0
uuid-4ee184ce1aab4e30a61a7be100056850,,0
uuid-70bf1f7a321c4aec9a1a0d6509daa88e,,0
uuid-9fd04543cf81471082ca53ad9413c75a,,0
uuid-164edb8940544e05a8ade50421abc638,,0
uuid-8d10802aa36647b99b65d82d374d9057,,0
uuid-843b607016f94a7e8cbb51fe5db962cb,,0
uuid-e6143394f1ee4636baee089bcd8f3eef,,0
uuid-6c8aff26d4544635a05621e0ea3bf2ce,,0
uuid-abb8f5ce2dec48e5b7b8beba243cf642,,0
uuid-d1a59a28101e4061bc4be5a2d49e3379,,0
uuid-7c98317935774573a7adcd89ce93b560,,0
uuid-686cb4e0dcc84720b881c696408ca55c,,0
uuid-44702002beed4673835747a31cf37784,,0
uuid-346dfcb2f790462dbd477b913b7ec8cb,,0
uuid-54d49e0a62c54de59bfd0ca9c5b1a342,,0
uuid-d53632d56a3e49bab50064390e75338c,,0
uuid-6fb1ceba0e5243d289c34eb8c6999a44,,0
uuid-b149082883b94a11a2dbdf35e82cf994,,0
uuid-2a512963d2044a03af8d34e64aa29e94,,0
uuid-8476ee03e3404c43a264468b8c112c0d,,0
uuid-593879de01064e179e5898cef550c254,,0
uuid-c88413bbfe974c80909fcb5da628417c,,0
uuid-be1b3c0776a04a26b0f7663d9d3fb1cd,,0
uuid-df54ee1b5b6443a48f4ea4612ae4e483,,0
uuid-139b341ef9344dcbaa7dca61b9fbc1b5,,0
uuid-940136c2e8624c0a86b4f5485e4eeedd,,0
uuid-9fb2960ed8364812984a77984a2f6e99,,0
uuid-554d7b0694f148769c7b1d3f114d5775,,0
uuid-f3d0ef2ec625495280ee6f0a7301d3fb,,0
uuid-00bbf91ecda74cc6ba4d7c6d904e4f96,,0
uuid-eecc0bc49839411e96f66c093bc8e936,,0
uuid-71a3fc99679a4cd593818ede328710a7,,0
uuid-5e80cef36d4a409faf98c9435db0e58a,,0
uuid-89444b6e80894c2592453070ebc89dc2,,0
uuid-f8e29d2a83d34db5b94bf3843087121b,,0
uuid-54c3e4396fc04b878811c2a0ffa7a8c5,,0
uuid-9754182307864d3897dc5b238175fc8a,,0
uuid-4972637471694f3b84d35d5f7f8af699,,0
uuid-798d07dc609d4aed84283d775433e22c,,0
uuid-96b701cfb6924842a8bb29224983e25e,,0
uuid-1adda4666f59402982f06e17642a057f,,0
uuid-ee2048df740e47aa9b1461bfe343046f,,0
uuid-c0a21900f1bd4657b015153491f5ae43,,0
uuid-488de331449b4547af793fd10b8c7cb3,,0
uuid-650634899dca4c89b62514610b965908,,0
uuid-8f6e69f1d1ca4dc9ad10843c798c8e96,,0
uuid-3257e029ecdd44e786f3ce1ee8405557,,0
uuid-31a2363a0098402c896c41873f38dea0,,0
uuid-9db5ce3db054401cbc17abba25114b80,,0
uuid-cc5617965ee54523be3e506c870c8839,,0
uuid-983db64323954f4db3c81d174e87c527,,0
uuid-aeceaa137aeb4ee6a8b21eba296023a4,,0
uuid-701427998f4848a7907817728a8a9b07,,0
uuid-9c5a3f111e634dff8acd1b5c48863838,,0
uuid-ec4a4110ad7a4170adb824a762650bb7,,0
uuid-32618466868649eab2edd0f9c707476b,,0
uuid-f0e0e23284054c12b7831e893b2454e1,,0
uuid-c72cb2a70d9143c19f1f8367d7f4d7fa,,0
uuid-a3d6512265954920a983a0d01a4f6176,,0
uuid-1b8ee8c1a1e14c438d30c780b339413c,,0
uuid-1db3ea116e17410f928ec088c005a55f,,0
uuid-1584d47f099d43be934e495c0e84046a,,0
uuid-69b79c8465324084851e6d2327530406,,0
uuid-fdb633e1a22344e78e8489e04e861447,,0
uuid-457b6df279bb4f26b2aa01d297349f1c,,0
uuid-5bd2392e6ee44ab0857ecba68a8b9c46,,0
uuid-91982f702243494d8f1a9d8664947c3c,,0
uuid-13d1972acc4e413493384eb8830df426,,0
uuid-04e14d710ae94a858e01994245e826f3,,0
uuid-e1048f3327e44e37b1e952779766fd83,,0
uuid-b414ff7175674a0a9d1e066a60cc1ffd,,0
uuid-35c1e9da7703473cbe7ae8dc8c3fac38,,0
uuid-ab92640b6da2498d9fc22ccbdbe03a43,,0
uuid-780378bce763401599ef1cea8d43f20b,,0
uuid-cd1560c89ac34f60bbb42865e2d12199,,0
uuid-1e0c84167e5f42dbb59e44f3d99f0aa0,,0
uuid-5dd54154895a4c4582416eedb34817c8,,0
uuid-c1f340143d264d5bbfbc9596079434a6,,0
uuid-bb18b6887bc248a096bf6800b305d26f,,0
uuid-7d570c60da924f2c908a58397506ce20,,0
uuid-8baa3cbb48ba408691ef5f6b42617f00,,0
uuid-9dc2d4b6e5a249e586c0fdc1ce4fd666,,0
uuid-e3dcfe91cf1348efa1d248f939041af3,,0
uuid-884f7de607784953822b5735e3512b13,,0
uuid-8ef173224a6e4335941ef6adac1784fa,,0
uuid-be9cf3c9a156443a943817f697066f2b,,0
uuid-baa8bd355c5e4848842e9b692a26a9b0,,0
uuid-797692d605d04dc6a5ea9fe3a123ad11,,0
uuid-bab269caa7554330b293252cad5aa40f,,0
uuid-bd36fee575264544ba2b9849c72c3110,,0
uuid-3e29f2d450ae40efbacc2ef674912c49,,0
uuid-e330daff7f564d739179763e840f2e3a,,0
uuid-03964920a260472093bf046f097bcc7c,,0
uuid-817d224024e84ba9bd54332d1af0645d,,0
uuid-8b0dc1c8452c4227b27028c82ed120f6,,0
uuid-30eab0ada43c40289d9410003baea012,,0
uuid-980da304876d46cd8185f24615eaa9ad,,0
uuid-27bbe2eddebf458ebe8450cb57d2c742,,0
uuid-545cb81803c64756a3a6574a58961b84,,0
uuid-1662970bc549455283489b9a16faad9a,,0
uuid-0e885771610d4657a217f0ce1633ec3e,,0
uuid-430fe85cc3e04ee597b2e507366d6b36,,0
uuid-87c1409851184211a891427454edcf6d,,0
uuid-ce9eedc14dd0493da4c9d8fd95f5a07e,,0
uuid-92f147ef6e524e4bbf1df76194f7c02d,,0
uuid-e610a549adc7414c9dece43a2d408614,,0
uuid-1819aef526a74da4944f6738be20b818,,0
uuid-aa7f8eb91937478cb9feb3d857875b5a,,0
uuid-5a3749cb5ac547e1bd8cc45b65bb2891,,0
uuid-8d34d848cb604edb9e09d9cf2b2eaa8b,,0
uuid-7a380ba9c1a740a1b8a0f63745a92157,,0
uuid-e97187f8ef534c9fb8fcbee6b98e0630,,0
uuid-c3d6ffb088444bb7b9daf4921cae86e0,,0
uuid-417c921e55d44c45bb3defb742d38213,,0
uuid-8c22bfba507640c7aab12688d4e0dc3b,,0
uuid-13e8fc065cdf411b9a3355c620169fe1,,0
uuid-0d4c4b57a4814b9da87a666e40da5d62,,0
uuid-29a506c97b9349f7ac1334b5b451ec67,,0
uuid-e13deff955a74f00a18addfa336e492f,,0
uuid-4ddc6828c5ea4fcaa93c980b1773fe62,,0
uuid-95975a316dc7480fa192854690805f7b,,0
uuid-ac81aa8a5ed24822b850f10d1ea8cd3a,,0
uuid-c39cc7a42da44286b305984228863cdf,,0
uuid-22e60a7935e845589f7509da011c8fa1,,0
uuid-44925abfd1714720bd62ac3ef80b0f11,,0
uuid-1e20a120be014a81bf30c8b3e512922c,,0
uuid-cc80a37b74a04044aee1eda167f23b99,,0
uuid-c21a386f467a4e338113d3d486f412db,,0
uuid-1a11d51cdd0b4cce9993e1bc3981c3c7,,0
uuid-f209b2ce8bae4482b918e33d35032c92,,0
uuid-59e7ba7a85824940ad1f26d79927efcb,,0
uuid-74f5a59803b44a70b2f3e64b7fa33548,,0
uuid-48c17243dc134d658021df1cfcf1f562,,0
uuid-d6f8ba349f0247cba3c19d59df2ca8b7,,0
uuid-9e5ab3cd2dc74e798678db4c4638e3b4,,0
uuid-58531f8687c24fb3a8f5199ac85fdb0b,,0
uuid-3e664ea8065b4f8da8e8cd860fa0eee4,,0
uuid-5ff9ed2dbe084632aabf140f7c894180,,0
uuid-8c9b1235d707482cb6228ab41264fa7d,,0
uuid-99aa061d14ad4bf18cac56d55b81a43c,,0
uuid-4afe269c05354ab89ad85ff3f8d2690c,,0
uuid-c63067eb086b4a32a7184acc60e39eab,,0
uuid-d77ce8a942a54d339548441195cce5fd,,0
uuid-d73de23ceb6d4b7281bb24cd3bdfd02d,,0
uuid-90425ad0ef4b4568b623949f1e1627af,,0
uuid-2cce61eb9287485c857d760753c98ed7,,0
uuid-14816bc06ffd4edc8f897374b3a5707d,,0
uuid-81b4525ffcc6490f89bbdfad8d3a5ead,,0
uuid-2d2759bc0dc14eb2bc8fb5c76ef8d3cc,,0
uuid-b5e87de8f43e40e1b9f9f07cfd4eee4f,,0
uuid-67b44992abb8423d93f5f196f049e1d2,,0
uuid-63512e3958ae4f53b8582207f3c5ae00,,0
uuid-c2404ef74239474e8d40310c0dea6b04,,0
uuid-b6e9e3e6072542cd85edc504bc6c01df,,0
uuid-255ee08fbc63492d9c187a91073e7101,,0
uuid-2bf73bf1dc1547a493b3e84f8f96a42b,,0
uuid-188fda27848749d781ff462b1445b57f,,0
uuid-1ceaed69ff584f4aadc3e745b8b326b0,,0
uuid-960cddc0136548098dabe36772a0b0fa,,0
uuid-7bd659d3ef104758930a395fbf5c2aa3,,0
uuid-fd9a7e5b11524431baf871898e2a1be2,,0
uuid-d23fc0eeec8045f1b6055fee66e3a89a,,0
uuid-4fb7f0cf01a641578d90a251daaa33a1,,0
uuid-5648d02461864533b7437716aa0b0bc0,,0
uuid-aa9f9e8392b64d15a105900cca218bb5,,0
uuid-fb3f21e968514c76b78ecfaa2fac4639,,0
uuid-2bc27cf4d5d14e6ba6f858c3d34b52d1,,0
uuid-95ab6ad78d4849f1a008101886155951,,0
uuid-7922542ed7554d719c9006a06bd4dfb3,,0
uuid-986be71152c74772a4db9276512ac904,,0
uuid-5a5c223a064e47ce8d6827f7560c9040,,0
uuid-5eb02fdadf3342278060f69a89f7d311,,0
uuid-c33dd1c940604854a5141f199437ce88,,0
uuid-55cdd1714b0d4d4dbdfdb3128eefb96f,,0
uuid-e1c830caf6944c0ea832eb3944900834,,0
uuid-b0b73238f14c4de2b0267e7c3b5ba09c,,0
uuid-89ca2c0beeb74847b729308dfa9b2773,,0
uuid-7538b48a4a53426a8106fc1665d228fe,,0
uuid-b5cbb98d56c546a795cbdeaa127e52f8,,0
uuid-f154e0ae4eee4a35961608a35fe892f5,,0
uuid-fe9acf0819ce4dedb726efe0ea22ce77,,0
uuid-d2f3e14f57a147f2bab004cef3d17cfc,,0
uuid-5836a40a67b342c09637a5a72ef8bf29,,0
uuid-f9955317bd3b442f96842725d2f00375,,0
uuid-e2ce64b31d7140c89833d135fff158af,,0
uuid-24bb6b35e2b9496da1e0c1050d1c41d8,,0
uuid-8f79f0eedadf4409b93cddca4fb620e4,,0
uuid-2d224a369cea4250b2e5e25bdeb5c4e6,,0
uuid-cd4997e673d7495cad33637f91965506,,0
uuid-414b42fc56f849139328614351403b0f,,0
uuid-364670f84518405fb1f03de0bb496ef0,,0
uuid-48fbd907e05b46909df2692288e6ef7e,,0
uuid-fd591d36ec2c44f0b2ef9fe48af54f17,,0
uuid-f2ffbe2c5a68415ca1263bda64e55ae5,,0
uuid-4b2be85902ea48339efff6bddbc72fb8,,0
uuid-259e4f9d3d0c4b508cf41417ce81c466,,0
uuid-dd5d3c24ea1c4d38963b67ba1c0713fb,,0
uuid-bb025b75e5024f709ad1baaa061ce510,,0
uuid-3514728e358846b9869cdbfb900cf0cc,,0
uuid-efc07a3452924510af81b8b0c4eaa9b7,,0
uuid-ad97f64b545b476baea01171983c0b70,,0
uuid-762bb29330f24f708e659a8129f8e528,,0
uuid-443a1c66a74647fdbdd7f94a8e304304,,0
